Load earlier flights,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Loading...,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
"Sorry, we don't have any information about flights for this airport",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Landed 06:53 06:53 2Q1612 Decatur(DEC) SH36N367ACAir Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Landed 06:53 06:53 2Q1612 Decatur(DEC) SH36N367ACAir Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Landed 06:53 06:53 2Q1612 Decatur(DEC) SH36N367ACAir Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Landed 06:53 06:53 2Q1612 Decatur(DEC) SH36N367ACAir Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Landed 06:53 06:53 2Q1612 Decatur(DEC) SH36N367ACAir Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:25 2Q1612 Decatur(DEC) SH36Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:37 2Q1612 Decatur(DEC) SH6Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:25 2Q1612 Decatur(DEC) SH36Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:37 2Q1612 Decatur(DEC) SH6Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:25 2Q1612 Decatur(DEC) SH36Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:37 2Q1612 Decatur(DEC) SH6Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:25 2Q1612 Decatur(DEC) SH36Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:37 2Q1612 Decatur(DEC) SH6Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:25 2Q1612 Decatur(DEC) SH36Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:37 2Q1612 Decatur(DEC) SH6Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:25 2Q1612 Decatur(DEC) SH36Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
Scheduled  06:37 2Q1612 Decatur(DEC) SH6Air Cargo Carriers -,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
"Tuesday, Mar 12",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:53,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (N367AC),,Landed 06:53,Danville Vermilion Regional Airport(DNV/KDNV),"Tuesday, Mar 12 2024"
06:53,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (N367AC),,Landed 06:53,Danville Vermilion Regional Airport(DNV/KDNV),"Tuesday, Mar 12 2024"
06:53,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (N367AC),,Landed 06:53,Danville Vermilion Regional Airport(DNV/KDNV),"Tuesday, Mar 12 2024"
06:53,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (N367AC),,Landed 06:53,Danville Vermilion Regional Airport(DNV/KDNV),"Tuesday, Mar 12 2024"
06:53,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (N367AC),,Landed 06:53,Danville Vermilion Regional Airport(DNV/KDNV),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:25,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:37,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH6 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:25,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:37,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH6 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:25,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:37,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH6 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:25,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:37,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH6 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:25,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:37,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH6 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:25,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH36 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Danville Vermilion Regional Airport(DNV/KDNV)
06:37,2Q1612,Decatur (DEC)-,Air Cargo Carriers -,SH6 (),,Scheduled,Danville Vermilion Regional Airport(DNV/KDNV),"Thursday, Mar 14 2024"
Load later flights,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV),"Thursday, Mar 14 2024"
* All times are in local timezone,,,,,,,Danville Vermilion Regional Airport(DNV/KDNV),"Thursday, Mar 14 2024"
