Load earlier flights,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Loading...,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
"Sorry, we don't have any information about flights for this airport",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 07:56 07:52  Saginaw(MBS) BE30N223JR -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 08:04 08:11  Auburn(AUO) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 10:55 11:15 UA5049 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 13:54 13:29  Meridian(MEI) C560N492CG -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 15:10 15:44  Gulfport(GPT) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 07:56 07:52  Saginaw(MBS) BE30N223JR -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 08:04 08:11  Auburn(AUO) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 10:55 11:15 UA5049 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 13:54 13:29  Meridian(MEI) C560N492CG -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 15:10 15:44  Gulfport(GPT) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 07:56 07:52  Saginaw(MBS) BE30N223JR -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 08:04 08:11  Auburn(AUO) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 10:55 11:15 UA5049 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 13:54 13:29  Meridian(MEI) C560N492CG -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 15:10 15:44  Gulfport(GPT) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 07:56 07:52  Saginaw(MBS) BE30N223JR -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 08:04 08:11  Auburn(AUO) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 10:55 11:15 UA5049 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 13:54 13:29  Meridian(MEI) C560N492CG -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 15:10 15:44  Gulfport(GPT) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 07:56 07:52  Saginaw(MBS) BE30N223JR -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 08:04 08:11  Auburn(AUO) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 10:55 11:15 UA5049 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 13:54 13:29  Meridian(MEI) C560N492CG -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Landed 15:10 15:44  Gulfport(GPT) BE9LN90KP -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N932EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N917EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N487CAUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N932EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N917EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N487CAUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N932EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N917EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N487CAUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N932EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N917EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N487CAUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N932EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N917EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N487CAUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N932EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N946SWUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  11:15 UA5049 Houston(IAH) CRJ2N917EVUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
Scheduled  16:13 UA5045 Houston(IAH) CRJ2N487CAUnited Express -,,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
"Tuesday, Mar 12",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
07:52,,Saginaw (MBS)-,-,BE30 (N223JR),,Landed 07:56,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
08:11,,Auburn (AUO)-,-,BE9L (N90KP),,Landed 08:04,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N946SW),,Landed 10:55,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
13:29,,Meridian (MEI)-,-,C560 (N492CG),,Landed 13:54,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
15:44,,Gulfport (GPT)-,-,BE9L (N90KP),,Landed 15:10,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
07:52,,Saginaw (MBS)-,-,BE30 (N223JR),,Landed 07:56,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
08:11,,Auburn (AUO)-,-,BE9L (N90KP),,Landed 08:04,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N946SW),,Landed 10:55,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
13:29,,Meridian (MEI)-,-,C560 (N492CG),,Landed 13:54,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
15:44,,Gulfport (GPT)-,-,BE9L (N90KP),,Landed 15:10,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
07:52,,Saginaw (MBS)-,-,BE30 (N223JR),,Landed 07:56,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
08:11,,Auburn (AUO)-,-,BE9L (N90KP),,Landed 08:04,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N946SW),,Landed 10:55,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
13:29,,Meridian (MEI)-,-,C560 (N492CG),,Landed 13:54,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
15:44,,Gulfport (GPT)-,-,BE9L (N90KP),,Landed 15:10,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
07:52,,Saginaw (MBS)-,-,BE30 (N223JR),,Landed 07:56,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
08:11,,Auburn (AUO)-,-,BE9L (N90KP),,Landed 08:04,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N946SW),,Landed 10:55,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
13:29,,Meridian (MEI)-,-,C560 (N492CG),,Landed 13:54,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
15:44,,Gulfport (GPT)-,-,BE9L (N90KP),,Landed 15:10,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
07:52,,Saginaw (MBS)-,-,BE30 (N223JR),,Landed 07:56,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
08:11,,Auburn (AUO)-,-,BE9L (N90KP),,Landed 08:04,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N946SW),,Landed 10:55,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
13:29,,Meridian (MEI)-,-,C560 (N492CG),,Landed 13:54,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
15:44,,Gulfport (GPT)-,-,BE9L (N90KP),,Landed 15:10,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N932EV),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Wednesday, Mar 13 2024"
16:13,UA5045,Houston (IAH)-,United Express -,CRJ2 (N946SW),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N917EV),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Thursday, Mar 14 2024"
16:13,UA5045,Houston (IAH)-,United Express -,CRJ2 (N487CA),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N932EV),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Wednesday, Mar 13 2024"
16:13,UA5045,Houston (IAH)-,United Express -,CRJ2 (N946SW),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N917EV),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Thursday, Mar 14 2024"
16:13,UA5045,Houston (IAH)-,United Express -,CRJ2 (N487CA),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N932EV),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Wednesday, Mar 13 2024"
16:13,UA5045,Houston (IAH)-,United Express -,CRJ2 (N946SW),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Wednesday, Mar 13 2024"
"Thursday, Mar 14",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N917EV),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Thursday, Mar 14 2024"
16:13,UA5045,Houston (IAH)-,United Express -,CRJ2 (N487CA),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Thursday, Mar 14 2024"
"Wednesday, Mar 13",,,,,,,Hattiesburg Laurel Regional Airport(PIB/KPIB)
11:15,UA5049,Houston (IAH)-,United Express -,CRJ2 (N932EV),,Scheduled,Hattiesburg Laurel Regional Airport(PIB/KPIB),"Wednesday, Mar 13 2024"
