Load earlier flights,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Loading...,,,,,,,Hastings Municipal Airport(HSI/KHSI)
"Sorry, we don't have any information about flights for this airport",,,,,,,Hastings Municipal Airport(HSI/KHSI)
Unknown  08:15 A81605 Omaha(OMA) BE1Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 16:59 16:30  Manhattan(MHK) P28RN32524 -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 19:34 19:45 A81681 Omaha(OMA) B190N111YVAmeriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Unknown  08:15 A81605 Omaha(OMA) BE1Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 16:59 16:30  Manhattan(MHK) P28RN32524 -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 19:34 19:45 A81681 Omaha(OMA) B190N111YVAmeriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Unknown  08:15 A81605 Omaha(OMA) BE1Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 16:59 16:30  Manhattan(MHK) P28RN32524 -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 19:34 19:45 A81681 Omaha(OMA) B190N111YVAmeriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Unknown  08:15 A81605 Omaha(OMA) BE1Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 16:59 16:30  Manhattan(MHK) P28RN32524 -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 19:34 19:45 A81681 Omaha(OMA) B190N111YVAmeriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Unknown  08:15 A81605 Omaha(OMA) BE1Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 16:59 16:30  Manhattan(MHK) P28RN32524 -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Departed 19:34 19:45 A81681 Omaha(OMA) B190N111YVAmeriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Estimated dep.  08:25 08:15 A81605 Omaha(OMA) B190Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Estimated dep.  08:25 08:15 A81605 Omaha(OMA) B190Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Estimated dep.  08:25 08:15 A81605 Omaha(OMA) B190Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Estimated dep.  08:25 08:15 A81605 Omaha(OMA) B190Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Estimated dep.  08:25 08:15 A81605 Omaha(OMA) B190Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
Estimated dep.  08:25 08:15 A81605 Omaha(OMA) B190Ameriflight -,,,,,,,Hastings Municipal Airport(HSI/KHSI)
"Tuesday, Mar 12",,,,,,,Hastings Municipal Airport(HSI/KHSI)
08:15,A81605,Omaha (OMA)-,Ameriflight -,BE1 (),,Unknown,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
16:30,,Manhattan (MHK)-,-,P28R (N32524),,Departed 16:59,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
19:45,A81681,Omaha (OMA)-,Ameriflight -,B190 (N111YV),,Departed 19:34,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
08:15,A81605,Omaha (OMA)-,Ameriflight -,BE1 (),,Unknown,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
16:30,,Manhattan (MHK)-,-,P28R (N32524),,Departed 16:59,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
19:45,A81681,Omaha (OMA)-,Ameriflight -,B190 (N111YV),,Departed 19:34,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
08:15,A81605,Omaha (OMA)-,Ameriflight -,BE1 (),,Unknown,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
16:30,,Manhattan (MHK)-,-,P28R (N32524),,Departed 16:59,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
19:45,A81681,Omaha (OMA)-,Ameriflight -,B190 (N111YV),,Departed 19:34,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
08:15,A81605,Omaha (OMA)-,Ameriflight -,BE1 (),,Unknown,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
16:30,,Manhattan (MHK)-,-,P28R (N32524),,Departed 16:59,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
19:45,A81681,Omaha (OMA)-,Ameriflight -,B190 (N111YV),,Departed 19:34,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
08:15,A81605,Omaha (OMA)-,Ameriflight -,BE1 (),,Unknown,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
16:30,,Manhattan (MHK)-,-,P28R (N32524),,Departed 16:59,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
19:45,A81681,Omaha (OMA)-,Ameriflight -,B190 (N111YV),,Departed 19:34,Hastings Municipal Airport(HSI/KHSI),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Hastings Municipal Airport(HSI/KHSI)
08:15,A81605,Omaha (OMA)-,Ameriflight -,B190 (),,Estimated dep.  08:25,Hastings Municipal Airport(HSI/KHSI),"Wednesday, Mar 13 2024"
08:15,A81605,Omaha (OMA)-,Ameriflight -,B190 (),,Estimated dep.  08:25,Hastings Municipal Airport(HSI/KHSI),"Wednesday, Mar 13 2024"
08:15,A81605,Omaha (OMA)-,Ameriflight -,B190 (),,Estimated dep.  08:25,Hastings Municipal Airport(HSI/KHSI),"Wednesday, Mar 13 2024"
