Load earlier flights,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Loading...,,,,,,,Chicago Midway International Airport(MDW/KMDW)
"Sorry, we don't have any information about flights for this airport",,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:52 17:20 WN1469 Columbus(CMH) B738N8534ZSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:42 17:21 DL1739 Atlanta(ATL) B712N608ATDelta Air Lines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:29 17:25 WN2631 Fort Myers(RSW) B737N228WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:27 17:26 Y4941 Guadalajara(GDL) A20NN530VLVolaris -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:51 17:35 WN3481 Denver(DEN) B38MN8903HSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:01 17:35 WN4186 Orlando(MCO) B737N442WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:04 17:35 WN2623 Baltimore(BWI) B737N472WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:01 17:40 WN1553 New York(LGA) B38MN8824QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:40 17:40 WN2614 Tampa(TPA) B737N7721ESouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:48 17:40 WN3915 Minneapolis(MSP) B737N479WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:49 17:45 G41122 Savannah(SAV) A320N246NVAllegiant Air -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:02 17:45 WN1702 Long Beach(LGB) B38MN8773QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:57 17:45 WN1947 Las Vegas(LAS) B738N8549ZSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:27 17:48 DL3993 Detroit(DTW) E75LN254SYDelta Connection -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:06 17:51 F93533 Dallas(DFW) A20NN372FRFrontier (Watson the Key Deer Livery) -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:09 17:55 WN5407 Nashville(BNA) B38MN8752QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:48 18:00 LXJ406 Blacksburg(BCB) E545N406FXFlexjet -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:22 18:15 WN431 Pittsburgh(PIT) B737N220WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:19 18:15 WN2058 St. Louis(STL) B737N260WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:17 18:15 WN2316 Cleveland(CLE) B737N276WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:02 18:20 WN6110 Washington(DCA) B38MN8820LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:26 18:25 WN1640 Houston(HOU) B738N8324ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:34 18:30 WN687 Dallas(DAL) B738N8623FSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:33 18:30 WN2337 Kansas City(MCI) B737N7811FSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:22 18:50 WN3376 Atlanta(ATL) B38MN8920QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:02 18:55 WN120 Portland(PDX) B737N7729ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:58 18:55 WN2485 Las Vegas(LAS) B738N8535SSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:19 19:05 WN281 Phoenix(PHX) B38MN8728QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:18 19:10 WN1713 Houston(IAH) B738N8661ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:20 19:15 WN2588 Denver(DEN) B737N419WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:46 19:20 WN2843 San Jose(SJC) B38MN8719QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:56 19:30 WN1582 Sacramento(SMF) B38MN8880GSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:50 19:40 WN756 San Antonio(SAT) B38MN8722LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:57 19:55 WN992 Fort Lauderdale(FLL) B738N8609ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:53 20:10 WN1739 Providence(PVD) B38MN8898LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:54 20:10 WN3067 Norfolk(ORF) B737N563WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:21 20:10 WN5489 Boston(BOS) B737N415WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:40 20:10 WN6111 Washington(DCA) B38MN8783LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:45 20:15 WN552 Fort Myers(RSW) B737N461WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:14 20:15 WN1394 Tampa(TPA) B738N8675ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Canceled  20:15 WN2457 Orlando(MCO) B38MN8824QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:20 20:15 WN6010 Dallas(DAL) B38MN8805LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:24 20:20 WN484 Raleigh-Durham(RDU) B738N8613KSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:03 20:20 WN518 Rochester(ROC) B38MN8915QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:41 20:20 WN3793 New York(LGA) B38MN8756SSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 22:49 20:25 WN3223 Albany(ALB) B737N928WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:12 20:25 WN5300 Windsor Locks(BDL) B38MN8707PSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:05 20:25 WN5504 Buffalo(BUF) B38MN8913SSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:35 20:25 WN5797 Charleston(CHS) B738N8676ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:37 20:30 WN2250 Philadelphia(PHL) B738N8604KSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:18 20:30 WN5820 Charlotte(CLT) B38MN8709QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:43 20:43 F93854 Orlando(MCO) A20NN391FRFrontier (Grizwald the Bear Livery) -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:27 20:45 WN449 Oakland(OAK) B737N791SWSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:59 20:50 WN2612 San Diego(SAN) B737N258WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:04 20:50 WN2743 Miami(MIA) B38MN8893LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:20 21:00 WN1172 Sarasota(SRQ) B38MN8868LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:13 21:00 EJA635 New York(EWR) C68AN635QSNetJets -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:37 21:05 WN3864 Baltimore(BWI) B738N8559QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 22:16 21:12 G41880 Asheville(AVL) A320N251NVAllegiant Air -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:34 21:15 WN3686 Atlanta(ATL) B38MN8755LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:35 21:20 WN300 Phoenix(PHX) B738N8553WSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:42 21:30 WN1881 Louisville(SDF) B38MN8763LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 22:30 21:30 WN1951 Las Vegas(LAS) B738N8527QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:52 17:20 WN1469 Columbus(CMH) B738N8534ZSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:42 17:21 DL1739 Atlanta(ATL) B712N608ATDelta Air Lines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:29 17:25 WN2631 Fort Myers(RSW) B737N228WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:27 17:26 Y4941 Guadalajara(GDL) A20NN530VLVolaris -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:51 17:35 WN3481 Denver(DEN) B38MN8903HSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:01 17:35 WN4186 Orlando(MCO) B737N442WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:04 17:35 WN2623 Baltimore(BWI) B737N472WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 21:01 17:40 WN1553 New York(LGA) B38MN8824QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:40 17:40 WN2614 Tampa(TPA) B737N7721ESouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:48 17:40 WN3915 Minneapolis(MSP) B737N479WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:49 17:45 G41122 Savannah(SAV) A320N246NVAllegiant Air -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:02 17:45 WN1702 Long Beach(LGB) B38MN8773QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 17:57 17:45 WN1947 Las Vegas(LAS) B738N8549ZSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:27 17:48 DL3993 Detroit(DTW) E75LN254SYDelta Connection -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:06 17:51 F93533 Dallas(DFW) A20NN372FRFrontier (Watson the Key Deer Livery) -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:09 17:55 WN5407 Nashville(BNA) B38MN8752QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:48 18:00 LXJ406 Blacksburg(BCB) E545N406FXFlexjet -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:22 18:15 WN431 Pittsburgh(PIT) B737N220WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:19 18:15 WN2058 St. Louis(STL) B737N260WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:17 18:15 WN2316 Cleveland(CLE) B737N276WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 20:02 18:20 WN6110 Washington(DCA) B38MN8820LSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:26 18:25 WN1640 Houston(HOU) B738N8324ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:34 18:30 WN687 Dallas(DAL) B738N8623FSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:33 18:30 WN2337 Kansas City(MCI) B737N7811FSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:22 18:50 WN3376 Atlanta(ATL) B38MN8920QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:02 18:55 WN120 Portland(PDX) B737N7729ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 18:58 18:55 WN2485 Las Vegas(LAS) B738N8535SSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:19 19:05 WN281 Phoenix(PHX) B38MN8728QSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:18 19:10 WN1713 Houston(IAH) B738N8661ASouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
Departed 19:20 19:15 WN2588 Denver(DEN) B737N419WNSouthwest Airlines -,,,,,,,Chicago Midway International Airport(MDW/KMDW)
