Load earlier flights,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Loading...,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
"Sorry, we don't have any information about flights for this airport",,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 17:11 17:10 USC101 Bedford(BED) LJ35N76CKAirNet -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 07:36 08:22  Manassas(MNZ) SR22N716BS -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 11:49 11:34  Destin(DSI) B350N500PB -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 13:52 14:10  Islip(ISP) SR22N514DT -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 13:11 14:11  Kenosha(ENW) TBM9N930WB -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 15:06 15:12 EJA332 Washington(IAD) E55PN332QSNetJets -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 15:26 15:25  Pittsburgh(AGC) SR22N716BS -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 15:47 16:42  Green Bay(GRB) F2THN488GB -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 16:53 16:52 USC101 Bedford(BED) LJ35N76CKAirNet -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 18:37 18:09  New York(EWR) FA10N79CJ -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Landed 19:50 19:56 WMN631 Harrisburg(MDT) C25CN631TJPrivate owner -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  06:13  Richmond(RIC) C55BN550HW -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  09:16  Augusta(AUG) SF50N745E -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  14:53 WMN234 Easton(ESN) E550Trident Aircraft -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  06:13  Richmond(RIC) C55BN550HW -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  09:16  Augusta(AUG) SF50N745E -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  14:53 WMN234 Easton(ESN) E550Trident Aircraft -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  06:13  Richmond(RIC) C55BN550HW -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  09:16  Augusta(AUG) SF50N745E -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  14:53 WMN234 Easton(ESN) E550Trident Aircraft -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  06:13  Richmond(RIC) C55BN550HW -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  09:16  Augusta(AUG) SF50N745E -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  14:53 WMN234 Easton(ESN) E550Trident Aircraft -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  06:13  Richmond(RIC) C55BN550HW -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  09:16  Augusta(AUG) SF50N745E -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  14:53 WMN234 Easton(ESN) E550Trident Aircraft -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  06:13  Richmond(RIC) C55BN550HW -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  09:16  Augusta(AUG) SF50N745E -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
Scheduled  14:53 WMN234 Easton(ESN) E550Trident Aircraft -,,,,,,,Baltimore Martin State Airport(MTN/KMTN)
"Monday, Mar 11",,,,,,,Baltimore Martin State Airport(MTN/KMTN)
17:10,USC101,Bedford (BED)-,AirNet -,LJ35 (N76CK),,Landed 17:11,Baltimore Martin State Airport(MTN/KMTN),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Baltimore Martin State Airport(MTN/KMTN)
08:22,,Manassas (MNZ)-,-,SR22 (N716BS),,Landed 07:36,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
11:34,,Destin (DSI)-,-,B350 (N500PB),,Landed 11:49,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
14:10,,Islip (ISP)-,-,SR22 (N514DT),,Landed 13:52,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
14:11,,Kenosha (ENW)-,-,TBM9 (N930WB),,Landed 13:11,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
15:12,EJA332,Washington (IAD)-,NetJets -,E55P (N332QS),,Landed 15:06,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
15:25,,Pittsburgh (AGC)-,-,SR22 (N716BS),,Landed 15:26,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
16:42,,Green Bay (GRB)-,-,F2TH (N488GB),,Landed 15:47,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
16:52,USC101,Bedford (BED)-,AirNet -,LJ35 (N76CK),,Landed 16:53,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
18:09,,New York (EWR)-,-,FA10 (N79CJ),,Landed 18:37,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
19:56,WMN631,Harrisburg (MDT)-,Private owner -,C25C (N631TJ),,Landed 19:50,Baltimore Martin State Airport(MTN/KMTN),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Baltimore Martin State Airport(MTN/KMTN)
06:13,,Richmond (RIC)-,-,C55B (N550HW),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
09:16,,Augusta (AUG)-,-,SF50 (N745E),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
14:53,WMN234,Easton (ESN)-,Trident Aircraft -,E550 (),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
06:13,,Richmond (RIC)-,-,C55B (N550HW),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
09:16,,Augusta (AUG)-,-,SF50 (N745E),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
14:53,WMN234,Easton (ESN)-,Trident Aircraft -,E550 (),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
06:13,,Richmond (RIC)-,-,C55B (N550HW),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
09:16,,Augusta (AUG)-,-,SF50 (N745E),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
14:53,WMN234,Easton (ESN)-,Trident Aircraft -,E550 (),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
06:13,,Richmond (RIC)-,-,C55B (N550HW),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
09:16,,Augusta (AUG)-,-,SF50 (N745E),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
14:53,WMN234,Easton (ESN)-,Trident Aircraft -,E550 (),,Scheduled,Baltimore Martin State Airport(MTN/KMTN),"Wednesday, Mar 13 2024"
