Load earlier flights,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Loading...,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
"Sorry, we don't have any information about flights for this airport",,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:40 11:11 UA6139 McAllen(MFE) CRJ9N922FJMesa Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:28 11:12 UA2385 Grand Rapids(GRR) A320N493UAUnited Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:42 11:13 AC591 Toronto(YYZ) BCS3C-GWUSAir Canada -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:52 11:13 NK1597 Las Vegas(LAS) A20NN969NKSpirit Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:58 11:13 UA547 Greenville-Spartanburg(GSP) A319N873UAUnited Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:05 11:13 5Y3706 Chicago(RFD) B763N1427AAmazon Air -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:57 11:15 UA2080 Sacramento(SMF) B739N63820United Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:47 11:15 UA2376 New Orleans(MSY) B38MN27271United Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:59 11:15 UA2616 Los Angeles(LAX) B39MN77559United Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:43 11:15 UA4746 Nashville(BNA) E75LN203SYUnited Express -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:50 11:15 UA6106 Panama City(ECP) E75LN89317United Express -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:01 11:15 UA6122 El Paso(ELP) CRJ9N329MSMesa Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:49 11:15 UA6260 Midland(MAF) E75LN87345United Express -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:52 11:19 NK909 Fort Lauderdale(FLL) A20NN927NKSpirit Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:04 11:21 DL1682 Atlanta(ATL) A321N302DNDelta Air Lines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:32 11:22 AA1472 Dallas(DFW) B738N912NNAmerican Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:02 11:25 NK1440 Atlanta(ATL) A20NN916NKSpirit Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 10:35 11:25 UA100 Sydney(SYD) B789N26967United Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Canceled  11:35 UA3907 Montego Bay(MBJ) B739N68822United Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:16 11:40 WN1712 Denver(DEN) B738N8520QSouthwest Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:33 11:50 AV368 San Salvador(SAL) A20NN937AVAvianca -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:46 11:56 UA2066 Santa Ana(SNA) B737N16709United Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
Landed 11:30 11:57 NK1337 Cancun(CUN) A320N637NKSpirit Airlines -,,,,,,,Houston George Bush Intercontinental Airport(IAH/KIAH)
