Load earlier flights,,,,,,,Fort Yukon Airport(FYU/PFYU)
Loading...,,,,,,,Fort Yukon Airport(FYU/PFYU)
"Sorry, we don't have any information about flights for this airport",,,,,,,Fort Yukon Airport(FYU/PFYU)
Landed 17:36 16:50 5V5024 Fairbanks(FAI) C208N575JDEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Canceled  18:25 4W260 Fairbanks(FAI) PA31Warbelows Air Ventures -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:10 8V330 Fairbanks(FAI) C208N32WAWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:15 8V335 Fairbanks(FAI) C208N288PCPrivate owner -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:20 5V5020 Fairbanks(FAI) C208N838GVEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  10:40 8V331 Arctic Village(ARC) C208N32WAWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  11:45 8V360 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  12:10 8V360 Birch Creek(KBC) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:10 8V361 Chalkyitsik(CIK) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:30 4W280 Fairbanks(FAI) PA31N42WPPrivate owner -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:30 8V340 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  14:30 8V341 Venetie(VEE) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  16:00 8V365 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  16:50 5V5024 Fairbanks(FAI) C208N838GVEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Canceled  18:28 4W260 Fairbanks(FAI) PA31Warbelows Air Ventures -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Landed 17:36 16:50 5V5024 Fairbanks(FAI) C208N575JDEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Canceled  18:25 4W260 Fairbanks(FAI) PA31Warbelows Air Ventures -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:10 8V330 Fairbanks(FAI) C208N32WAWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:15 8V335 Fairbanks(FAI) C208N288PCPrivate owner -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:20 5V5020 Fairbanks(FAI) C208N838GVEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  10:40 8V331 Arctic Village(ARC) C208N32WAWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  11:45 8V360 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  12:10 8V360 Birch Creek(KBC) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:10 8V361 Chalkyitsik(CIK) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:30 4W280 Fairbanks(FAI) PA31N42WPPrivate owner -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:30 8V340 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  14:30 8V341 Venetie(VEE) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  16:00 8V365 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  16:50 5V5024 Fairbanks(FAI) C208N838GVEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Canceled  18:28 4W260 Fairbanks(FAI) PA31Warbelows Air Ventures -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Landed 17:36 16:50 5V5024 Fairbanks(FAI) C208N575JDEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Canceled  18:25 4W260 Fairbanks(FAI) PA31Warbelows Air Ventures -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:10 8V330 Fairbanks(FAI) C208N32WAWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:15 8V335 Fairbanks(FAI) C208N288PCPrivate owner -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:20 5V5020 Fairbanks(FAI) C208N838GVEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  10:40 8V331 Arctic Village(ARC) C208N32WAWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  11:45 8V360 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  12:10 8V360 Birch Creek(KBC) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:10 8V361 Chalkyitsik(CIK) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:30 4W280 Fairbanks(FAI) PA31N42WPPrivate owner -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  13:30 8V340 Fairbanks(FAI) C28Wright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  14:30 8V341 Venetie(VEE) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  16:00 8V365 Fairbanks(FAI) CNCWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  16:50 5V5024 Fairbanks(FAI) C208N838GVEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Canceled  18:28 4W260 Fairbanks(FAI) PA31Warbelows Air Ventures -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Landed 17:36 16:50 5V5024 Fairbanks(FAI) C208N575JDEverts Air Alaska -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Canceled  18:25 4W260 Fairbanks(FAI) PA31Warbelows Air Ventures -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:10 8V330 Fairbanks(FAI) C208N32WAWright Air Service -,,,,,,,Fort Yukon Airport(FYU/PFYU)
Unknown  09:15 8V335 Fairbanks(FAI) C208N288PCPrivate owner -,,,,,,,Fort Yukon Airport(FYU/PFYU)
