Load earlier flights,,,,,,,Erie International Airport(ERI/KERI)
Loading...,,,,,,,Erie International Airport(ERI/KERI)
"Sorry, we don't have any information about flights for this airport",,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N681AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:41 08:00 MTN8459 Cleveland(CLE) C208N831FEFedEx Feeder -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:20 10:00  Hickory(HKY) T206C-GANS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:43 10:10  Fernandina Beach(QSB) C55BN878CH -,,,,,,,Erie International Airport(ERI/KERI)
Departed 13:54 13:48 AA5681 Charlotte(CLT) E145N686AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:09 14:10  Rocky Mount(RWI) S22TC-GDPW -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:59 14:45  Wooster(BJJ) C56XN45NS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 15:18 15:00 XSK190 Jacksonville(JAX) F2THN190SAPrivate owner -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:21 06:00 EJA635 Washington(IAD) C68AN635QSNetJets -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N933JNAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N681AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:41 08:00 MTN8459 Cleveland(CLE) C208N831FEFedEx Feeder -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:20 10:00  Hickory(HKY) T206C-GANS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:43 10:10  Fernandina Beach(QSB) C55BN878CH -,,,,,,,Erie International Airport(ERI/KERI)
Departed 13:54 13:48 AA5681 Charlotte(CLT) E145N686AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:09 14:10  Rocky Mount(RWI) S22TC-GDPW -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:59 14:45  Wooster(BJJ) C56XN45NS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 15:18 15:00 XSK190 Jacksonville(JAX) F2THN190SAPrivate owner -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:21 06:00 EJA635 Washington(IAD) C68AN635QSNetJets -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N933JNAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N681AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:41 08:00 MTN8459 Cleveland(CLE) C208N831FEFedEx Feeder -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:20 10:00  Hickory(HKY) T206C-GANS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:43 10:10  Fernandina Beach(QSB) C55BN878CH -,,,,,,,Erie International Airport(ERI/KERI)
Departed 13:54 13:48 AA5681 Charlotte(CLT) E145N686AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:09 14:10  Rocky Mount(RWI) S22TC-GDPW -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:59 14:45  Wooster(BJJ) C56XN45NS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 15:18 15:00 XSK190 Jacksonville(JAX) F2THN190SAPrivate owner -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:21 06:00 EJA635 Washington(IAD) C68AN635QSNetJets -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N933JNAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N681AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:41 08:00 MTN8459 Cleveland(CLE) C208N831FEFedEx Feeder -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:20 10:00  Hickory(HKY) T206C-GANS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:43 10:10  Fernandina Beach(QSB) C55BN878CH -,,,,,,,Erie International Airport(ERI/KERI)
Departed 13:54 13:48 AA5681 Charlotte(CLT) E145N686AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:09 14:10  Rocky Mount(RWI) S22TC-GDPW -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:59 14:45  Wooster(BJJ) C56XN45NS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 15:18 15:00 XSK190 Jacksonville(JAX) F2THN190SAPrivate owner -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:21 06:00 EJA635 Washington(IAD) C68AN635QSNetJets -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N933JNAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N681AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:41 08:00 MTN8459 Cleveland(CLE) C208N831FEFedEx Feeder -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:20 10:00  Hickory(HKY) T206C-GANS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 09:43 10:10  Fernandina Beach(QSB) C55BN878CH -,,,,,,,Erie International Airport(ERI/KERI)
Departed 13:54 13:48 AA5681 Charlotte(CLT) E145N686AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:09 14:10  Rocky Mount(RWI) S22TC-GDPW -,,,,,,,Erie International Airport(ERI/KERI)
Departed 14:59 14:45  Wooster(BJJ) C56XN45NS -,,,,,,,Erie International Airport(ERI/KERI)
Departed 15:18 15:00 XSK190 Jacksonville(JAX) F2THN190SAPrivate owner -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:21 06:00 EJA635 Washington(IAD) C68AN635QSNetJets -,,,,,,,Erie International Airport(ERI/KERI)
Departed 06:16 06:14 AA5851 Charlotte(CLT) E145N933JNAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Estimated dep.  08:27 08:00 MTN8459 Cleveland(CLE) C208Mountain Air Cargo -,,,,,,,Erie International Airport(ERI/KERI)
Estimated dep.  13:48 13:48 AA5681 Charlotte(CLT) E145N625AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Estimated dep.  06:22 06:14 AA5851 Charlotte(CLT) E145American Airlines -,,,,,,,Erie International Airport(ERI/KERI)
Estimated dep.  13:48 13:48 AA5681 Charlotte(CLT) ER4American Airlines -,,,,,,,Erie International Airport(ERI/KERI)
Estimated dep.  08:27 08:00 MTN8459 Cleveland(CLE) C208Mountain Air Cargo -,,,,,,,Erie International Airport(ERI/KERI)
Estimated dep.  13:48 13:48 AA5681 Charlotte(CLT) E145N625AEAmerican Eagle -,,,,,,,Erie International Airport(ERI/KERI)
Estimated dep.  06:22 06:14 AA5851 Charlotte(CLT) E145American Airlines -,,,,,,,Erie International Airport(ERI/KERI)
Estimated dep.  13:48 13:48 AA5681 Charlotte(CLT) ER4American Airlines -,,,,,,,Erie International Airport(ERI/KERI)
