Load earlier flights,,,,,,,Houston Ellington Airport(EFD/KEFD)
Loading...,,,,,,,Houston Ellington Airport(EFD/KEFD)
"Sorry, we don't have any information about flights for this airport",,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 06:56 06:01  Houston(EFD) WB57N927NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Unknown  06:01  Houston(EFD) WB57 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 11:14 08:00  Pensacola(PNS) GLF5N95NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 14:26 14:26 LXJ650 Van Nuys(VNY) GLF6N650FXFlexjet -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 19:25 18:24  Houston(EFD) C340N340WM -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  21:25  San Antonio(SAT) BE20 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 06:56 06:01  Houston(EFD) WB57N927NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Unknown  06:01  Houston(EFD) WB57 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 11:14 08:00  Pensacola(PNS) GLF5N95NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 14:26 14:26 LXJ650 Van Nuys(VNY) GLF6N650FXFlexjet -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 19:25 18:24  Houston(EFD) C340N340WM -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  21:25  San Antonio(SAT) BE20 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 06:56 06:01  Houston(EFD) WB57N927NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Unknown  06:01  Houston(EFD) WB57 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 11:14 08:00  Pensacola(PNS) GLF5N95NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 14:26 14:26 LXJ650 Van Nuys(VNY) GLF6N650FXFlexjet -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 19:25 18:24  Houston(EFD) C340N340WM -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  21:25  San Antonio(SAT) BE20 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 06:56 06:01  Houston(EFD) WB57N927NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Unknown  06:01  Houston(EFD) WB57 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 11:14 08:00  Pensacola(PNS) GLF5N95NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 14:26 14:26 LXJ650 Van Nuys(VNY) GLF6N650FXFlexjet -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 19:25 18:24  Houston(EFD) C340N340WM -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  21:25  San Antonio(SAT) BE20 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 06:56 06:01  Houston(EFD) WB57N927NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Unknown  06:01  Houston(EFD) WB57 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 11:14 08:00  Pensacola(PNS) GLF5N95NAUnited States - NASA -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 14:26 14:26 LXJ650 Van Nuys(VNY) GLF6N650FXFlexjet -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Landed 19:25 18:24  Houston(EFD) C340N340WM -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  21:25  San Antonio(SAT) BE20 -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  10:49  Juneau(UNU) C25CN300KS -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  11:52 JRE730 Lafayette(LFT) C25BflyExclusive -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  13:48 EJA631 Salt Lake City(SLC) -NetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  16:57 EJA631 Milford(MLF) C68ANetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  10:49  Juneau(UNU) C25CN300KS -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  11:52 JRE730 Lafayette(LFT) C25BflyExclusive -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  13:48 EJA631 Salt Lake City(SLC) -NetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  16:57 EJA631 Milford(MLF) C68ANetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  10:49  Juneau(UNU) C25CN300KS -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  11:52 JRE730 Lafayette(LFT) C25BflyExclusive -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  13:48 EJA631 Salt Lake City(SLC) -NetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  16:57 EJA631 Milford(MLF) C68ANetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  10:49  Juneau(UNU) C25CN300KS -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  11:52 JRE730 Lafayette(LFT) C25BflyExclusive -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  13:48 EJA631 Salt Lake City(SLC) -NetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  16:57 EJA631 Milford(MLF) C68ANetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  10:49  Juneau(UNU) C25CN300KS -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  11:52 JRE730 Lafayette(LFT) C25BflyExclusive -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  13:48 EJA631 Salt Lake City(SLC) -NetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  16:57 EJA631 Milford(MLF) C68ANetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  10:49  Juneau(UNU) C25CN300KS -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  11:52 JRE730 Lafayette(LFT) C25BflyExclusive -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Scheduled  13:48 EJA631 Salt Lake City(SLC) -NetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
Canceled  16:57 EJA631 Milford(MLF) C68ANetJets -,,,,,,,Houston Ellington Airport(EFD/KEFD)
"Tuesday, Mar 12",,,,,,,Houston Ellington Airport(EFD/KEFD)
13:48,EJA631,Salt Lake City (SLC)-,NetJets -,() -,,Scheduled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
16:57,EJA631,Milford (MLF)-,NetJets -,C68A (),,Canceled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
10:49,,Juneau (UNU)-,-,C25C (N300KS),,Scheduled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
11:52,JRE730,Lafayette (LFT)-,flyExclusive -,C25B (),,Scheduled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
13:48,EJA631,Salt Lake City (SLC)-,NetJets -,() -,,Scheduled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
16:57,EJA631,Milford (MLF)-,NetJets -,C68A (),,Canceled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
10:49,,Juneau (UNU)-,-,C25C (N300KS),,Scheduled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
11:52,JRE730,Lafayette (LFT)-,flyExclusive -,C25B (),,Scheduled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
13:48,EJA631,Salt Lake City (SLC)-,NetJets -,() -,,Scheduled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
16:57,EJA631,Milford (MLF)-,NetJets -,C68A (),,Canceled,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
Load later flights,,,,,,,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
* All times are in local timezone,,,,,,,Houston Ellington Airport(EFD/KEFD),"Wednesday, Mar 13 2024"
