Load earlier flights,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Loading...,,,,,,,Harrison Boone County Airport(HRO/KHRO)
"Sorry, we don't have any information about flights for this airport",,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 20:08 20:55 9X409 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 17:20 11:35 9X405 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Unknown  18:05 9X409 Dallas(DFW) C208N809SASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 19:19 19:15 9X8024 Memphis(MEM) C208N808MASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 20:08 20:55 9X409 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 17:20 11:35 9X405 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Unknown  18:05 9X409 Dallas(DFW) C208N809SASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 19:19 19:15 9X8024 Memphis(MEM) C208N808MASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 20:08 20:55 9X409 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 17:20 11:35 9X405 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Unknown  18:05 9X409 Dallas(DFW) C208N809SASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 19:19 19:15 9X8024 Memphis(MEM) C208N808MASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 20:08 20:55 9X409 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 17:20 11:35 9X405 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Unknown  18:05 9X409 Dallas(DFW) C208N809SASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 19:19 19:15 9X8024 Memphis(MEM) C208N808MASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 20:08 20:55 9X409 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 17:20 11:35 9X405 Dallas(DFW) C208N1258BSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Unknown  18:05 9X409 Dallas(DFW) C208N809SASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Landed 19:19 19:15 9X8024 Memphis(MEM) C208N808MASouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  18:05 9X409 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  15:20 9X67 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  18:05 9X409 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  15:20 9X67 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  18:05 9X409 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  15:20 9X67 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  18:05 9X409 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  15:20 9X67 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  18:05 9X409 Dallas(DFW) C208Southern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  11:35 9X405 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
Scheduled  15:20 9X67 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,Harrison Boone County Airport(HRO/KHRO)
"Monday, Mar 11",,,,,,,Harrison Boone County Airport(HRO/KHRO)
20:55,9X409,Dallas (DFW)-,Southern Airways Express -,C208 (N1258B),,Landed 20:08,Harrison Boone County Airport(HRO/KHRO),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Harrison Boone County Airport(HRO/KHRO)
11:35,9X405,Dallas (DFW)-,Southern Airways Express -,C208 (N1258B),,Landed 17:20,Harrison Boone County Airport(HRO/KHRO),"Tuesday, Mar 12 2024"
