Load earlier flights,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Loading...,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
"Sorry, we don't have any information about flights for this airport",,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:26 23:48 AA3740 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 06:34 06:31 N8371 Austin(AUS) A332N819CANational Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:53 09:56 AA3940 Dallas(DFW) E75LN237NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 13:10 13:38 AA3973 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 17:39 18:02 AA6221 Dallas(DFW) CRJ7N751SKAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:28 23:48 AA3740 Dallas(DFW) E170N780AHAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:26 23:48 AA3740 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 06:34 06:31 N8371 Austin(AUS) A332N819CANational Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:53 09:56 AA3940 Dallas(DFW) E75LN237NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 13:10 13:38 AA3973 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 17:39 18:02 AA6221 Dallas(DFW) CRJ7N751SKAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:28 23:48 AA3740 Dallas(DFW) E170N780AHAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:26 23:48 AA3740 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 06:34 06:31 N8371 Austin(AUS) A332N819CANational Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:53 09:56 AA3940 Dallas(DFW) E75LN237NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 13:10 13:38 AA3973 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 17:39 18:02 AA6221 Dallas(DFW) CRJ7N751SKAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:28 23:48 AA3740 Dallas(DFW) E170N780AHAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:26 23:48 AA3740 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 06:34 06:31 N8371 Austin(AUS) A332N819CANational Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:53 09:56 AA3940 Dallas(DFW) E75LN237NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 13:10 13:38 AA3973 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 17:39 18:02 AA6221 Dallas(DFW) CRJ7N751SKAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:28 23:48 AA3740 Dallas(DFW) E170N780AHAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:26 23:48 AA3740 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 06:34 06:31 N8371 Austin(AUS) A332N819CANational Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:53 09:56 AA3940 Dallas(DFW) E75LN237NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 13:10 13:38 AA3973 Dallas(DFW) E170N760MQAmerican Eagle (Retro Livery) -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 17:39 18:02 AA6221 Dallas(DFW) CRJ7N751SKAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 23:28 23:48 AA3740 Dallas(DFW) E170N780AHAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:48 09:56 AA3940 Dallas(DFW) E75LN274NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  12:31 EAL9174 Kansas City(MCI) B763Eastern Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N874RWAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  23:48 AA3740 Dallas(DFW) E170N784DPAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  09:56 AA3940 Dallas(DFW) E75LN275NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N746CCAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CR7American Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:48 09:56 AA3940 Dallas(DFW) E75LN274NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  12:31 EAL9174 Kansas City(MCI) B763Eastern Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N874RWAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  23:48 AA3740 Dallas(DFW) E170N784DPAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  09:56 AA3940 Dallas(DFW) E75LN275NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N746CCAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CR7American Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:48 09:56 AA3940 Dallas(DFW) E75LN274NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  12:31 EAL9174 Kansas City(MCI) B763Eastern Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N874RWAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  23:48 AA3740 Dallas(DFW) E170N784DPAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  09:56 AA3940 Dallas(DFW) E75LN275NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N746CCAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CR7American Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:48 09:56 AA3940 Dallas(DFW) E75LN274NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  12:31 EAL9174 Kansas City(MCI) B763Eastern Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N874RWAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  23:48 AA3740 Dallas(DFW) E170N784DPAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  09:56 AA3940 Dallas(DFW) E75LN275NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N746CCAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CR7American Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:48 09:56 AA3940 Dallas(DFW) E75LN274NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  12:31 EAL9174 Kansas City(MCI) B763Eastern Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N874RWAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  23:48 AA3740 Dallas(DFW) E170N784DPAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  09:56 AA3940 Dallas(DFW) E75LN275NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N746CCAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CR7American Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Landed 09:48 09:56 AA3940 Dallas(DFW) E75LN274NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  12:31 EAL9174 Kansas City(MCI) B763Eastern Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N874RWAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  23:48 AA3740 Dallas(DFW) E170N784DPAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  09:56 AA3940 Dallas(DFW) E75LN275NNAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  13:38 AA3973 Dallas(DFW) E170N746CCAmerican Eagle -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
Scheduled  18:02 AA6221 Dallas(DFW) CR7American Airlines -,,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
"Monday, Mar 11",,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
23:48,AA3740,Dallas (DFW)-,American Eagle (Retro Livery) -,E170 (N760MQ),,Landed 23:26,Killeen Fort Hood Regional Airport(GRK/KGRK),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
06:31,N8371,Austin (AUS)-,National Airlines -,A332 (N819CA),,Landed 06:34,Killeen Fort Hood Regional Airport(GRK/KGRK),"Tuesday, Mar 12 2024"
09:56,AA3940,Dallas (DFW)-,American Eagle -,E75L (N237NN),,Landed 09:53,Killeen Fort Hood Regional Airport(GRK/KGRK),"Tuesday, Mar 12 2024"
13:38,AA3973,Dallas (DFW)-,American Eagle (Retro Livery) -,E170 (N760MQ),,Landed 13:10,Killeen Fort Hood Regional Airport(GRK/KGRK),"Tuesday, Mar 12 2024"
18:02,AA6221,Dallas (DFW)-,American Eagle -,CRJ7 (N751SK),,Landed 17:39,Killeen Fort Hood Regional Airport(GRK/KGRK),"Tuesday, Mar 12 2024"
23:48,AA3740,Dallas (DFW)-,American Eagle -,E170 (N780AH),,Landed 23:28,Killeen Fort Hood Regional Airport(GRK/KGRK),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
23:48,AA3740,Dallas (DFW)-,American Eagle (Retro Livery) -,E170 (N760MQ),,Landed 23:26,Killeen Fort Hood Regional Airport(GRK/KGRK),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,Killeen Fort Hood Regional Airport(GRK/KGRK)
