Load earlier flights,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Loading...,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
"Sorry, we don't have any information about flights for this airport",,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 20:26 20:15 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:53 11:35 9X423 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:02 12:06  Denver(BJC) BE58N430RV -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 18:58 17:50 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 20:26 20:15 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:53 11:35 9X423 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:02 12:06  Denver(BJC) BE58N430RV -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 18:58 17:50 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 20:26 20:15 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:53 11:35 9X423 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:02 12:06  Denver(BJC) BE58N430RV -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 18:58 17:50 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 20:26 20:15 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:53 11:35 9X423 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:02 12:06  Denver(BJC) BE58N430RV -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 18:58 17:50 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 20:26 20:15 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:53 11:35 9X423 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 13:02 12:06  Denver(BJC) BE58N430RV -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Landed 18:58 17:50 9X427 Dallas(DFW) C208N803FSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  17:50 9X427 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  15:20 9X79 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  17:50 9X427 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  15:20 9X79 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  17:50 9X427 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  15:20 9X79 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  17:50 9X427 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  15:20 9X79 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  17:50 9X427 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  15:20 9X79 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  17:50 9X427 Dallas(DFW) C208Southern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  11:35 9X423 Dallas(DFW) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
Scheduled  15:20 9X79 Memphis(MEM) CNCSouthern Airways Express -,,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
"Monday, Mar 11",,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
20:15,9X427,Dallas (DFW)-,Southern Airways Express -,C208 (N803F),,Landed 20:26,El Dorado South Arkansas Regional Airport(ELD/KELD),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
11:35,9X423,Dallas (DFW)-,Southern Airways Express -,C208 (N803F),,Landed 13:53,El Dorado South Arkansas Regional Airport(ELD/KELD),"Tuesday, Mar 12 2024"
12:06,,Denver (BJC)-,-,BE58 (N430RV),,Landed 13:02,El Dorado South Arkansas Regional Airport(ELD/KELD),"Tuesday, Mar 12 2024"
17:50,9X427,Dallas (DFW)-,Southern Airways Express -,C208 (N803F),,Landed 18:58,El Dorado South Arkansas Regional Airport(ELD/KELD),"Tuesday, Mar 12 2024"
"Monday, Mar 11",,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
20:15,9X427,Dallas (DFW)-,Southern Airways Express -,C208 (N803F),,Landed 20:26,El Dorado South Arkansas Regional Airport(ELD/KELD),"Monday, Mar 11 2024"
"Tuesday, Mar 12",,,,,,,El Dorado South Arkansas Regional Airport(ELD/KELD)
