Load earlier flights,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Loading...,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
"Sorry, we don't have any information about flights for this airport",,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 17:42 17:30  Governor's Harbour(GHB) E55PN631ADPriester Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 20:21 18:45  Valdosta(VLD) C560N625AC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 19:47 19:45 USC101 Orlando(ORL) LJ35N76CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 23:00 23:00  Smyrna(MQY) BE58N5690Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 07:41 07:25  Hutchinson(HUT) M600N72LG -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 08:21 07:50 LAK502 Naples(APF) C560N502RWRed Wing Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 09:38 08:30  Brunswick(SSI) C56XN626TN -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 09:17 08:54 WUP325 Houston(HOU) C56XN325NDWheels Up -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 10:01 10:00  Jonesboro(JBR) LJ40N411HC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 11:13 11:00  Memphis(MEM) BE40N99ZB -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Canceled  11:30 EJA322 Teterboro(TEB) E55PNetJets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 16:58 15:00 FTH998 Chicago(MDW) C750N998CXMountain Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 16:51 16:45  Atlanta(PDK) C55BN550HJ -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 15:12 17:00  Asheville(AVL) M20TN261TG -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 17:45 17:40  St. Louis(SUS) C25MN579NC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 18:13 17:52 USC414 Charlotte(CLT) LJ35N264CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 18:29 18:30  Jonesboro(JBR) LJ40N411HC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 17:42 17:30  Governor's Harbour(GHB) E55PN631ADPriester Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 20:21 18:45  Valdosta(VLD) C560N625AC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 19:47 19:45 USC101 Orlando(ORL) LJ35N76CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 23:00 23:00  Smyrna(MQY) BE58N5690Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 07:41 07:25  Hutchinson(HUT) M600N72LG -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 08:21 07:50 LAK502 Naples(APF) C560N502RWRed Wing Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 09:38 08:30  Brunswick(SSI) C56XN626TN -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 09:17 08:54 WUP325 Houston(HOU) C56XN325NDWheels Up -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 10:01 10:00  Jonesboro(JBR) LJ40N411HC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 11:13 11:00  Memphis(MEM) BE40N99ZB -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Canceled  11:30 EJA322 Teterboro(TEB) E55PNetJets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 16:58 15:00 FTH998 Chicago(MDW) C750N998CXMountain Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 16:51 16:45  Atlanta(PDK) C55BN550HJ -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 15:12 17:00  Asheville(AVL) M20TN261TG -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 17:45 17:40  St. Louis(SUS) C25MN579NC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 18:13 17:52 USC414 Charlotte(CLT) LJ35N264CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 18:29 18:30  Jonesboro(JBR) LJ40N411HC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 17:42 17:30  Governor's Harbour(GHB) E55PN631ADPriester Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 20:21 18:45  Valdosta(VLD) C560N625AC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 19:47 19:45 USC101 Orlando(ORL) LJ35N76CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 23:00 23:00  Smyrna(MQY) BE58N5690Z -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 07:41 07:25  Hutchinson(HUT) M600N72LG -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 08:21 07:50 LAK502 Naples(APF) C560N502RWRed Wing Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 09:38 08:30  Brunswick(SSI) C56XN626TN -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 09:17 08:54 WUP325 Houston(HOU) C56XN325NDWheels Up -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 10:01 10:00  Jonesboro(JBR) LJ40N411HC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 11:13 11:00  Memphis(MEM) BE40N99ZB -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Canceled  11:30 EJA322 Teterboro(TEB) E55PNetJets -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 16:58 15:00 FTH998 Chicago(MDW) C750N998CXMountain Aviation -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 16:51 16:45  Atlanta(PDK) C55BN550HJ -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 15:12 17:00  Asheville(AVL) M20TN261TG -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 17:45 17:40  St. Louis(SUS) C25MN579NC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 18:13 17:52 USC414 Charlotte(CLT) LJ35N264CKAirNet -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
Departed 18:29 18:30  Jonesboro(JBR) LJ40N411HC -,,,,,,,Atlanta Fulton County Airport(FTY/KFTY)
